time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-09-09 14:02:11.519124,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.917798603847958,4.514414280512868,4.85719906237037,4.931270877471236,4.5068861922121,4.720962332971361,4.816887354641715,4.840437446869808,30.641928089184933,31.67232460736865,33.038293067669784,58.25671568712356,46.66163971558948,42.40250595464964,23.888248231177926,17.648304488844197,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:11.695138,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.917798603847958,4.514414280512868,4.85719906237037,4.931270877471236,4.5068861922121,4.720962332971361,4.816887354641715,4.840437446869808,30.641928089184933,31.67232460736865,33.038293067669784,58.25671568712356,46.66163971558948,42.40250595464964,23.888248231177926,17.648304488844197,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:11.823181,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.917798603847958,4.514414280512868,4.85719906237037,4.931270877471236,4.5068861922121,4.720962332971361,4.816887354641715,4.840437446869808,30.641928089184933,31.67232460736865,33.038293067669784,58.25671568712356,46.66163971558948,42.40250595464964,23.888248231177926,17.648304488844197,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:11.999178,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.971793000849603,4.878804253138455,4.932337586662242,4.624463695242959,4.8934529867853795,4.609324726275887,4.997104889101883,4.618868278420208,25.01793674953407,59.23470831732876,48.22867194455867,61.246084121119836,38.863537620018526,22.250942304504765,11.43044805796451,12.249127203494975,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.015179,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.971793000849603,4.878804253138455,4.932337586662242,4.624463695242959,4.8934529867853795,4.609324726275887,4.997104889101883,4.618868278420208,25.01793674953407,59.23470831732876,48.22867194455867,61.246084121119836,38.863537620018526,22.250942304504765,11.43044805796451,12.249127203494975,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.159169,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.971793000849603,4.878804253138455,4.932337586662242,4.624463695242959,4.8934529867853795,4.609324726275887,4.997104889101883,4.618868278420208,25.01793674953407,59.23470831732876,48.22867194455867,61.246084121119836,38.863537620018526,22.250942304504765,11.43044805796451,12.249127203494975,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.279211,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.971793000849603,4.878804253138455,4.932337586662242,4.624463695242959,4.8934529867853795,4.609324726275887,4.997104889101883,4.618868278420208,25.01793674953407,59.23470831732876,48.22867194455867,61.246084121119836,38.863537620018526,22.250942304504765,11.43044805796451,12.249127203494975,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.311431,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.971793000849603,4.878804253138455,4.932337586662242,4.624463695242959,4.8934529867853795,4.609324726275887,4.997104889101883,4.618868278420208,25.01793674953407,59.23470831732876,48.22867194455867,61.246084121119836,38.863537620018526,22.250942304504765,11.43044805796451,12.249127203494975,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.327086,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.971793000849603,4.878804253138455,4.932337586662242,4.624463695242959,4.8934529867853795,4.609324726275887,4.997104889101883,4.618868278420208,25.01793674953407,59.23470831732876,48.22867194455867,61.246084121119836,38.863537620018526,22.250942304504765,11.43044805796451,12.249127203494975,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.399128,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.736671326095891,4.767355147257917,4.63844698245078,4.887466917797385,4.960984468765481,4.627699650777443,4.528582190881376,4.656801683236565,49.9553903731676,61.015818985569105,61.39456160266474,28.923760892512895,52.1952586954238,40.39715476826297,13.161976542231104,13.027489277413544,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.447583,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.736671326095891,4.767355147257917,4.63844698245078,4.887466917797385,4.960984468765481,4.627699650777443,4.528582190881376,4.656801683236565,49.9553903731676,61.015818985569105,61.39456160266474,28.923760892512895,52.1952586954238,40.39715476826297,13.161976542231104,13.027489277413544,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.471593,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.736671326095891,4.767355147257917,4.63844698245078,4.887466917797385,4.960984468765481,4.627699650777443,4.528582190881376,4.656801683236565,49.9553903731676,61.015818985569105,61.39456160266474,28.923760892512895,52.1952586954238,40.39715476826297,13.161976542231104,13.027489277413544,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.519611,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.736671326095891,4.767355147257917,4.63844698245078,4.887466917797385,4.960984468765481,4.627699650777443,4.528582190881376,4.656801683236565,49.9553903731676,61.015818985569105,61.39456160266474,28.923760892512895,52.1952586954238,40.39715476826297,13.161976542231104,13.027489277413544,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.695603,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.736671326095891,4.767355147257917,4.63844698245078,4.887466917797385,4.960984468765481,4.627699650777443,4.528582190881376,4.656801683236565,49.9553903731676,61.015818985569105,61.39456160266474,28.923760892512895,52.1952586954238,40.39715476826297,13.161976542231104,13.027489277413544,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.823609,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.736671326095891,4.767355147257917,4.63844698245078,4.887466917797385,4.960984468765481,4.627699650777443,4.528582190881376,4.656801683236565,49.9553903731676,61.015818985569105,61.39456160266474,28.923760892512895,52.1952586954238,40.39715476826297,13.161976542231104,13.027489277413544,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:12.999656,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.525940407320752,4.919887201083106,4.973570830685971,4.555797656434011,4.812043792204602,4.70893723487764,4.841306950788183,4.674247088416672,43.459811062426695,43.08791237405724,40.935342219867344,17.511114094663643,23.526046933751225,35.654316341106856,33.104584799813594,40.915975167370306,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.015651,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.525940407320752,4.919887201083106,4.973570830685971,4.555797656434011,4.812043792204602,4.70893723487764,4.841306950788183,4.674247088416672,43.459811062426695,43.08791237405724,40.935342219867344,17.511114094663643,23.526046933751225,35.654316341106856,33.104584799813594,40.915975167370306,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.159664,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.525940407320752,4.919887201083106,4.973570830685971,4.555797656434011,4.812043792204602,4.70893723487764,4.841306950788183,4.674247088416672,43.459811062426695,43.08791237405724,40.935342219867344,17.511114094663643,23.526046933751225,35.654316341106856,33.104584799813594,40.915975167370306,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.284315,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.525940407320752,4.919887201083106,4.973570830685971,4.555797656434011,4.812043792204602,4.70893723487764,4.841306950788183,4.674247088416672,43.459811062426695,43.08791237405724,40.935342219867344,17.511114094663643,23.526046933751225,35.654316341106856,33.104584799813594,40.915975167370306,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.328904,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.525940407320752,4.919887201083106,4.973570830685971,4.555797656434011,4.812043792204602,4.70893723487764,4.841306950788183,4.674247088416672,43.459811062426695,43.08791237405724,40.935342219867344,17.511114094663643,23.526046933751225,35.654316341106856,33.104584799813594,40.915975167370306,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.320875,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.525940407320752,4.919887201083106,4.973570830685971,4.555797656434011,4.812043792204602,4.70893723487764,4.841306950788183,4.674247088416672,43.459811062426695,43.08791237405724,40.935342219867344,17.511114094663643,23.526046933751225,35.654316341106856,33.104584799813594,40.915975167370306,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.400885,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.686462920937727,4.835110347980126,4.773291461540379,4.781048768456596,4.598166003810144,4.5765662188998375,4.930354041991809,4.598658026697944,28.572374303941842,39.37234414567103,29.64168536563119,10.311345752956633,33.83836119561309,36.97296445303322,25.90565426944259,23.629085167135955,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.445356,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.686462920937727,4.835110347980126,4.773291461540379,4.781048768456596,4.598166003810144,4.5765662188998375,4.930354041991809,4.598658026697944,28.572374303941842,39.37234414567103,29.64168536563119,10.311345752956633,33.83836119561309,36.97296445303322,25.90565426944259,23.629085167135955,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.469388,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.686462920937727,4.835110347980126,4.773291461540379,4.781048768456596,4.598166003810144,4.5765662188998375,4.930354041991809,4.598658026697944,28.572374303941842,39.37234414567103,29.64168536563119,10.311345752956633,33.83836119561309,36.97296445303322,25.90565426944259,23.629085167135955,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.517384,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.686462920937727,4.835110347980126,4.773291461540379,4.781048768456596,4.598166003810144,4.5765662188998375,4.930354041991809,4.598658026697944,28.572374303941842,39.37234414567103,29.64168536563119,10.311345752956633,33.83836119561309,36.97296445303322,25.90565426944259,23.629085167135955,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.693374,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.686462920937727,4.835110347980126,4.773291461540379,4.781048768456596,4.598166003810144,4.5765662188998375,4.930354041991809,4.598658026697944,28.572374303941842,39.37234414567103,29.64168536563119,10.311345752956633,33.83836119561309,36.97296445303322,25.90565426944259,23.629085167135955,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.821436,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.686462920937727,4.835110347980126,4.773291461540379,4.781048768456596,4.598166003810144,4.5765662188998375,4.930354041991809,4.598658026697944,28.572374303941842,39.37234414567103,29.64168536563119,10.311345752956633,33.83836119561309,36.97296445303322,25.90565426944259,23.629085167135955,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:13.997447,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.675673253100791,4.906812155600528,4.726396587331694,4.5223628477867255,4.595476942743934,4.591780162083059,4.777679870789487,4.532052150095391,42.077035655161026,31.731874917842017,63.811536248932626,33.39520203392213,33.609649566815094,14.42694311306443,64.19238809816366,44.23476311540222,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.013396,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.675673253100791,4.906812155600528,4.726396587331694,4.5223628477867255,4.595476942743934,4.591780162083059,4.777679870789487,4.532052150095391,42.077035655161026,31.731874917842017,63.811536248932626,33.39520203392213,33.609649566815094,14.42694311306443,64.19238809816366,44.23476311540222,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.165432,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.675673253100791,4.906812155600528,4.726396587331694,4.5223628477867255,4.595476942743934,4.591780162083059,4.777679870789487,4.532052150095391,42.077035655161026,31.731874917842017,63.811536248932626,33.39520203392213,33.609649566815094,14.42694311306443,64.19238809816366,44.23476311540222,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.285413,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.675673253100791,4.906812155600528,4.726396587331694,4.5223628477867255,4.595476942743934,4.591780162083059,4.777679870789487,4.532052150095391,42.077035655161026,31.731874917842017,63.811536248932626,33.39520203392213,33.609649566815094,14.42694311306443,64.19238809816366,44.23476311540222,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.317772,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.675673253100791,4.906812155600528,4.726396587331694,4.5223628477867255,4.595476942743934,4.591780162083059,4.777679870789487,4.532052150095391,42.077035655161026,31.731874917842017,63.811536248932626,33.39520203392213,33.609649566815094,14.42694311306443,64.19238809816366,44.23476311540222,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.317772,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.675673253100791,4.906812155600528,4.726396587331694,4.5223628477867255,4.595476942743934,4.591780162083059,4.777679870789487,4.532052150095391,42.077035655161026,31.731874917842017,63.811536248932626,33.39520203392213,33.609649566815094,14.42694311306443,64.19238809816366,44.23476311540222,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.405780,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.756183073188334,4.709085173789207,4.873699159789631,4.516790081535979,4.903270227258962,4.749686677680914,4.563665984399504,4.906108275934814,41.78120164055542,25.20094844001825,30.89583228994163,31.980894229946415,52.41733969012565,50.99834422624926,17.106541264057988,63.72994100571636,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.454064,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.756183073188334,4.709085173789207,4.873699159789631,4.516790081535979,4.903270227258962,4.749686677680914,4.563665984399504,4.906108275934814,41.78120164055542,25.20094844001825,30.89583228994163,31.980894229946415,52.41733969012565,50.99834422624926,17.106541264057988,63.72994100571636,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.470066,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.756183073188334,4.709085173789207,4.873699159789631,4.516790081535979,4.903270227258962,4.749686677680914,4.563665984399504,4.906108275934814,41.78120164055542,25.20094844001825,30.89583228994163,31.980894229946415,52.41733969012565,50.99834422624926,17.106541264057988,63.72994100571636,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.516732,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.756183073188334,4.709085173789207,4.873699159789631,4.516790081535979,4.903270227258962,4.749686677680914,4.563665984399504,4.906108275934814,41.78120164055542,25.20094844001825,30.89583228994163,31.980894229946415,52.41733969012565,50.99834422624926,17.106541264057988,63.72994100571636,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.690124,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.756183073188334,4.709085173789207,4.873699159789631,4.516790081535979,4.903270227258962,4.749686677680914,4.563665984399504,4.906108275934814,41.78120164055542,25.20094844001825,30.89583228994163,31.980894229946415,52.41733969012565,50.99834422624926,17.106541264057988,63.72994100571636,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:14.830145,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.756183073188334,4.709085173789207,4.873699159789631,4.516790081535979,4.903270227258962,4.749686677680914,4.563665984399504,4.906108275934814,41.78120164055542,25.20094844001825,30.89583228994163,31.980894229946415,52.41733969012565,50.99834422624926,17.106541264057988,63.72994100571636,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.000180,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.685894599419507,4.828045631001266,4.7710120754064675,4.5059450258286855,4.739172241398188,4.987660126592639,4.89114503384238,4.798800484114397,55.88756672502649,37.74751207178899,32.701860437704596,42.45867183499451,37.22088769730021,58.97047002527439,29.35154900395607,59.187137874265225,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.020130,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.685894599419507,4.828045631001266,4.7710120754064675,4.5059450258286855,4.739172241398188,4.987660126592639,4.89114503384238,4.798800484114397,55.88756672502649,37.74751207178899,32.701860437704596,42.45867183499451,37.22088769730021,58.97047002527439,29.35154900395607,59.187137874265225,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.160192,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.685894599419507,4.828045631001266,4.7710120754064675,4.5059450258286855,4.739172241398188,4.987660126592639,4.89114503384238,4.798800484114397,55.88756672502649,37.74751207178899,32.701860437704596,42.45867183499451,37.22088769730021,58.97047002527439,29.35154900395607,59.187137874265225,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.284729,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.685894599419507,4.828045631001266,4.7710120754064675,4.5059450258286855,4.739172241398188,4.987660126592639,4.89114503384238,4.798800484114397,55.88756672502649,37.74751207178899,32.701860437704596,42.45867183499451,37.22088769730021,58.97047002527439,29.35154900395607,59.187137874265225,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.321124,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.685894599419507,4.828045631001266,4.7710120754064675,4.5059450258286855,4.739172241398188,4.987660126592639,4.89114503384238,4.798800484114397,55.88756672502649,37.74751207178899,32.701860437704596,42.45867183499451,37.22088769730021,58.97047002527439,29.35154900395607,59.187137874265225,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.321124,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.685894599419507,4.828045631001266,4.7710120754064675,4.5059450258286855,4.739172241398188,4.987660126592639,4.89114503384238,4.798800484114397,55.88756672502649,37.74751207178899,32.701860437704596,42.45867183499451,37.22088769730021,58.97047002527439,29.35154900395607,59.187137874265225,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.411147,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.893332706225047,4.702062773858424,4.683025336965919,4.69984073889587,4.700945223687211,4.789564394022098,4.654826182744325,4.988914028880758,36.66981000008224,61.63631238698298,28.53504551524055,54.48319067737805,29.152880651795932,15.373901206328664,34.279240020226624,39.574328072523585,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.453365,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.893332706225047,4.702062773858424,4.683025336965919,4.69984073889587,4.700945223687211,4.789564394022098,4.654826182744325,4.988914028880758,36.66981000008224,61.63631238698298,28.53504551524055,54.48319067737805,29.152880651795932,15.373901206328664,34.279240020226624,39.574328072523585,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.469332,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.893332706225047,4.702062773858424,4.683025336965919,4.69984073889587,4.700945223687211,4.789564394022098,4.654826182744325,4.988914028880758,36.66981000008224,61.63631238698298,28.53504551524055,54.48319067737805,29.152880651795932,15.373901206328664,34.279240020226624,39.574328072523585,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.521550,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.893332706225047,4.702062773858424,4.683025336965919,4.69984073889587,4.700945223687211,4.789564394022098,4.654826182744325,4.988914028880758,36.66981000008224,61.63631238698298,28.53504551524055,54.48319067737805,29.152880651795932,15.373901206328664,34.279240020226624,39.574328072523585,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.691596,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.893332706225047,4.702062773858424,4.683025336965919,4.69984073889587,4.700945223687211,4.789564394022098,4.654826182744325,4.988914028880758,36.66981000008224,61.63631238698298,28.53504551524055,54.48319067737805,29.152880651795932,15.373901206328664,34.279240020226624,39.574328072523585,0,0,0,0,0,0,0,0,0,0
2020-09-09 14:02:15.821603,09/Sep/2020_14:02,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.893332706225047,4.702062773858424,4.683025336965919,4.69984073889587,4.700945223687211,4.789564394022098,4.654826182744325,4.988914028880758,36.66981000008224,61.63631238698298,28.53504551524055,54.48319067737805,29.152880651795932,15.373901206328664,34.279240020226624,39.574328072523585,0,0,0,0,0,0,0,0,0,0
