time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-09-04 10:10:35.267037,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.643682521746698,4.726545267784325,4.942193733625143,4.566198987046606,4.507561834479084,4.661505763435831,4.739983339320712,4.698227293117402,25.41686297839579,15.079803411734396,41.90760119789874,16.22260904681913,38.45142954508903,30.885148683964726,33.687518734125796,48.93672781527186,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:36.266281,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.647416384793895,4.886452784714969,4.705863481300505,4.932586123411962,4.711441310440453,4.607214028581566,4.57909186102359,4.579857702150056,37.48680296892467,64.47166057350003,16.627233529129565,39.59402794337164,39.00956488886872,47.64215392365694,48.91402031931476,53.04682602430247,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:37.266034,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.606311836684301,4.619557956167936,4.637904733717932,4.58549407812136,4.576051274468484,4.57852494967789,4.583137520060474,4.570842463652408,38.604223587518206,24.44020680927349,12.440210278254202,27.764068129122016,37.79548481379764,24.652255748029518,28.650841035408057,22.423646056925108,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:38.271715,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.844223385854906,4.860070038909543,4.536851930998457,4.64032680568441,4.607308648655265,4.941827176112709,4.921430186318173,4.845046292366485,42.908052696400695,27.611083472176784,47.86028035779202,30.044815638276585,15.163304655119541,41.35897699701384,20.64324376584677,41.36659070666394,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:39.268046,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.69701681927238,4.624972050493282,4.561510097059103,4.641219543625339,4.632019030188059,4.76049232264565,4.996204643358251,4.753520703613374,40.93121061982117,44.73896922210508,53.82540898723276,28.776503752864215,47.29223668803225,16.27636576295667,18.105710486704773,36.909450217218094,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:40.271125,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.882883528363416,4.949735245956847,4.592192492882081,4.9582647553939925,4.795598561076527,4.559966654098758,4.999654473494527,4.911795987703702,14.420045036972619,40.35722463847982,39.91651698940668,45.35617993929809,18.97925412750601,60.30041346184067,10.67610726701857,11.257480422647832,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:41.266150,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.665970651638873,4.828383471373998,4.515862718366603,4.607339940024448,4.541868936213558,4.676637334347984,4.825489500371853,4.795770725502549,57.33073965166553,23.057494656860868,19.286766633578424,38.330680190777954,12.824785260400269,45.09573952959725,63.59313243848937,21.971977098622727,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:42.268843,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.665125220729674,4.579307273634475,4.684855434353404,4.707212052481637,4.818265782110734,4.7282547935322645,4.67232660075348,4.818672196358893,12.832704564336236,22.20799607683997,59.10882238348613,57.41682272726654,29.67874122815142,50.68381972676846,29.94297940917109,36.19039802653404,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:43.268614,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8885745828979825,4.529322506564966,4.875498470621579,4.6142521526482865,4.670478997064074,4.619790232938192,4.950290699053132,4.623513027318467,18.68303021725078,23.045392991170086,44.45495536563669,29.04112578751763,26.444691659891152,18.31764457419957,44.67669031476023,41.19449125226136,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:44.265825,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.719454325944794,4.901274337307286,4.733559899711798,4.696645238226167,4.611300841145817,4.892840612347962,4.941502070131346,4.572455837590029,27.576081653382246,37.25400299457952,25.410723882279697,40.7184492737952,24.52406191015982,28.62074893976526,30.26997083201097,26.295805960071647,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:45.266010,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.794733198618208,4.603583910483314,4.6937038840459016,4.862535281361083,4.866280211442552,4.559073700301243,4.614020077950262,4.645168414411629,41.644509615159905,49.032950008391296,23.55558596490947,17.82673803679735,61.17097178228451,49.3074232548325,14.905561631911878,52.57834051702329,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:46.267965,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.648095736883834,4.53361284601308,4.569634610908912,4.943902921032398,4.859396484130123,4.700125182274335,4.585840383650927,4.766889217322302,59.195874844287026,10.024189831047668,63.84931983021116,21.31423089155476,55.58512364848656,57.94128795891177,54.84317370372694,28.812527019158605,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:47.267052,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.898342114989867,4.863390159856469,4.552835616740244,4.826514869440794,4.640428299939898,4.787470949016806,4.9959743641629135,4.806263894804594,29.923346988124806,12.19744950367324,26.777644621446115,24.56338092075996,47.63238204336584,19.464097489460514,13.396382909997303,12.496274499838991,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:48.270069,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.803798663840792,4.846226053762357,4.508223318340408,4.647150504365626,4.551649689597306,4.883187212793084,4.513412359479997,4.552383307410102,23.78864509838798,15.55119603859971,22.952612069288094,64.47348134203548,22.181203175395723,44.593888945771326,19.663569263041328,61.04298285958948,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:49.267164,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.970199635180785,4.5458335257229985,4.533362101927619,4.854651275587273,4.778591141539816,4.881548995772175,4.734149808357382,4.75402924002243,37.90641629196469,13.537409306568806,15.026260497364412,32.68688989069608,23.48017816888472,47.205289362697144,52.993494315900534,18.924011869435066,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:50.266908,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.785669362369627,4.887705088158354,4.893933926390362,4.82764943700889,4.822143662435626,4.994827787721144,4.6446410162952425,4.916173579680172,37.613761942387754,61.59209141354626,57.45633973735843,37.018628244375535,36.22014952080757,37.62628008074853,20.607266254167946,45.08823612377725,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:51.267948,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.771354464042433,4.893068494732695,4.609553050420831,4.866452152740416,4.578470393951064,4.742304833427391,4.851754668178921,4.757369079338905,59.447303812604495,48.0069338541355,20.647162250065485,28.066906139804356,45.252801507148085,17.75214394437829,11.80838710166569,61.654434205190014,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:52.267579,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.725832485270346,4.709478866888376,4.5358913696661505,4.6971749484761665,4.6069271370009135,4.5617341871202175,4.819640452171352,4.671154487140352,57.57637548228496,39.69073475923646,37.44579406108029,21.660981346170793,13.013001219692853,17.45031442700163,12.139546758157778,48.05581339938539,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:53.266638,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.505598564437805,4.631107413956334,4.6302560694747585,4.810959691202444,4.630068861279915,4.533014491217286,4.787105908986222,4.642532159829919,53.598007236851835,42.70897884086558,63.47071445718937,10.819763916276607,41.80066713643922,23.50541714801126,19.030077622308024,34.31153418788172,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:54.268487,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.90023645702827,4.899337733719517,4.7207409130965585,4.92590408768326,4.506255461553822,4.639464391533486,4.917529744182012,4.72569661336105,17.397226294754223,31.122228052081212,18.323455825636444,29.498649384209116,61.76323889616498,34.55502179752352,18.5545193865912,59.50682236933098,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:55.265446,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8393758097906865,4.974050109875409,4.53679327632051,4.70312296675972,4.581049970079476,4.904944757704958,4.611993718119487,4.515252695229248,12.21088078839226,36.21497327219912,22.66298313952746,40.89211062176505,55.89731299665912,24.785352287563356,61.97747341961371,57.30192480659012,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:56.265854,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.816654066802791,4.8301365517517905,4.7795934511578375,4.559010699455657,4.645247913786871,4.834683697244198,4.822215981665278,4.708513794496115,50.697433065481796,38.94077314584621,50.38285057816534,12.99091574099409,23.815650306760265,11.354902969673661,49.67910969611631,23.077859095332748,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:57.268071,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.707717665878479,4.74893994378628,4.528991358490801,4.941265548952303,4.6535587924825235,4.571382657696987,4.783056433060134,4.877499197915002,28.08672703370863,61.97576063660545,19.41476851419074,15.862432482765135,21.68190773986803,63.10437676418848,37.519509980520255,62.61249952978024,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:58.268617,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.73989010307057,4.55046803662095,4.624944730186552,4.762449123730882,4.942433911918836,4.6352529543146455,4.819037321562239,4.95968544077726,55.17354103120174,13.08147779105881,11.260011996145876,17.695896328601126,46.61483372840892,63.83777595351354,13.782298106773377,46.834070245292295,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:10:59.269360,04/Sep/2020_10:10,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.978816873355981,4.785215794740221,4.8557382247556236,4.566539311555148,4.791222188051808,4.990135822308226,4.750984987733762,4.562116309173442,46.15487746731643,60.482760605425106,51.570863328738305,59.71330566551245,32.78010528907512,38.04449768400002,16.715095821708964,30.054335987965572,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:00.270949,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.581999283751187,4.923375663507727,4.9940992902724854,4.876838330519956,4.969861571756568,4.906532916539322,4.836962725864741,4.514837298532203,36.34127565806964,37.28651942752073,24.533224774283852,32.170879470990116,33.80296355677922,64.30158525646488,23.440142592361482,30.527837740627803,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:01.267006,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.622745765645153,4.8652464556041,4.545680674910917,4.651134125277119,4.719844013683906,4.623294654763265,4.606833971628038,4.986643357223266,45.164101101286356,55.00811882110441,22.838194715809315,24.064290370872442,33.370036677393685,16.659722788393648,22.22062726738448,27.869479127458014,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:02.266965,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.502810910928125,4.707942041745291,4.910646675207111,4.950465788480097,4.945048560316356,4.592582064111986,4.9666257434974135,4.860869863596315,54.10026822425436,58.05292909971066,42.060576006916484,36.4189411252629,64.2240908383109,49.48558494062145,54.58948018160561,46.38569409428028,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:03.266957,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.641665236089583,4.758187475422107,4.8347026098754515,4.500842215898906,4.978992378387054,4.6386435428648545,4.852520921094575,4.73901061831435,61.90840663050522,41.800626795756074,25.834610179602016,17.01960403020394,34.344057229920686,36.038098112614946,19.738574076017407,35.57059528107753,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:04.266842,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.969929272750001,4.8724318983075605,4.902077131550065,4.972773609592972,4.829021011802809,4.681489780094866,4.690986661715951,4.988223467579859,64.34546914948626,12.339679114960024,24.001741809071337,20.158058875119917,30.45001299136517,38.36288059600126,23.555567175032508,62.36384254241309,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:05.270594,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.601421562369739,4.79642339352076,4.5234114244873185,4.950865466888606,4.88244894340564,4.617301761912492,4.780536478328178,4.522150368188849,62.15815891221361,64.62551124995505,62.225643839177934,53.877640737848715,45.53093398428,42.22406624824709,42.173186133858124,53.66911764569756,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:06.266766,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.870724841907434,4.9820561087218,4.827544679150628,4.984362897724222,4.551015717170231,4.7297277700117455,4.804626407507053,4.968523764027799,50.402507131679535,56.331531327601745,13.28375820110929,22.75116561484905,59.12186166854867,10.910784736385585,11.055021016432335,47.76815934735176,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:07.265282,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.88843909300688,4.51712165608321,4.81008170829044,4.8199581229823085,4.7763268236393825,4.668543497301872,4.826554796996712,4.805436456525765,21.012894965980355,27.128004778510626,62.86812399769524,26.96001129769501,11.571135743041806,43.318126456462224,32.972435835869774,32.430078153489234,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:08.269102,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.702560413019067,4.811600069052607,4.925315204220887,4.542941744332134,4.622443294879288,4.607124085540714,4.915408900605108,4.809414044441273,64.94838037669996,40.2268694702174,29.325077553748653,63.693866520810644,56.102980650034304,57.059938103207195,18.432434693787265,49.55002528621642,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:09.270185,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.896382665015419,4.518226173161878,4.723226123121665,4.729570975400278,4.588778937522464,4.581922887710773,4.55121728406007,4.982320061600766,10.35948912897809,29.046595967758186,48.02461586657147,20.029562012388432,24.549960555816153,29.044513909124053,38.61052252140033,61.94718292436652,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:10.265776,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.680284227556699,4.750956893326668,4.63796352602878,4.547898580627538,4.974418587837319,4.804805278765046,4.975306115962871,4.523370331246128,41.98629425378306,54.68980704595053,22.879733458736425,15.152521975672741,58.60330660503495,29.73646535215648,63.799461580878535,16.629137495572845,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:11.268354,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.992911055976912,4.700537955490934,4.9726125535473535,4.602470109222556,4.831242380758137,4.977790809423215,4.861262579502654,4.871145709238594,52.793980527052405,62.25035575048347,16.94414203263355,49.43507517629378,10.414466549389584,18.252123160273868,48.90307649054811,33.302727226251356,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:12.268212,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.6274965145418046,4.876592472134867,4.980466543913028,4.582725835155346,4.620431177515934,4.85851435258651,4.611833753006781,4.894226730908138,34.189586238469005,13.072799452619883,63.81001829397521,61.42197288475664,57.275847748752746,30.646414140565994,38.15729733740721,21.402835182150824,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:13.271157,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.7479047232319225,4.6346809616086455,4.550103096285305,4.647870776090133,4.963707853455075,4.5315119155288475,4.905154243745158,4.924127006556231,27.417614211117403,42.45861214795663,31.353073196023757,64.63818578018119,14.542363267487739,55.714299745238336,40.83853503360135,22.220356526994316,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:14.270131,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.92469541995593,4.549296054781916,4.6286922880118935,4.98048885644429,4.549113607359587,4.501177467514444,4.583997618278553,4.662812560873956,46.13723293638985,39.066173145020784,42.551743375428316,50.32276275707812,41.286209536415,22.668631901305446,44.116847043808235,27.05743202116574,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:15.270217,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.6251103924305275,4.5736382382594085,4.791940961863474,4.667966525481684,4.90850318107193,4.980635258612515,4.829781351147495,4.647006321691253,31.459555726433052,26.351383406793886,11.814852841129063,53.19619771678029,16.876799245053235,47.519600432562456,15.620942428285844,34.242649749156264,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:16.269331,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.511372262001213,4.945744769670205,4.505681677066657,4.7416651144293755,4.664535730911463,4.861523632463627,4.718058015267828,4.993974840531308,33.17784036892982,50.33095988564127,20.79095344124623,11.43223922190704,52.440129187698034,21.976224949377695,63.60913942200672,48.68845432419945,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:17.265974,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8238233076001675,4.64338678490309,4.59841785578349,4.522208802731328,4.787036956065298,4.782791864334326,4.829125543936875,4.597515016118921,52.89308943137399,54.679477729392815,56.43181839466073,44.00458228665956,49.84339634668667,33.880368407955004,55.253187469090335,32.01782987766998,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:18.267994,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.946650032088911,4.529308535260628,4.781679588467581,4.823300797861117,4.9043326338806414,4.552038469137651,4.5592617844527465,4.694199002182222,21.628395375720157,18.99928278460628,42.390386039392546,51.300282383073494,62.08586802146942,34.237214554725824,56.744655933231165,27.767700913562546,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:19.269734,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.717528331371102,4.575954277558568,4.9475483367095485,4.899340589448806,4.808286266319429,4.582772413107551,4.8295572670555265,4.578273566470938,11.566464674895226,19.20767584850011,24.133641288125304,11.380583810307353,21.59434166000413,14.088489593483413,15.008602133123897,23.412256765796236,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:20.271024,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.717118917157253,4.8732834381522405,4.770014884920188,4.62172717563289,4.7365250905119165,4.567204242723396,4.70759964417306,4.943923853929653,20.981096138664135,55.053607580721746,10.380622419580629,39.56333875915373,51.88720266320721,50.84810485784028,20.24693814094453,31.459683358186304,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:21.265812,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.97979387515505,4.994196118745354,4.746010676240319,4.52613501595861,4.546843445243377,4.622152160346991,4.620222522566674,4.50889338693109,59.85907674362146,42.18616737310337,42.90285445813008,54.15630092262795,38.318441462915516,14.417457021385903,47.107649075909926,54.40906875872794,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:22.267289,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.544514699447901,4.899921689733905,4.565996968297615,4.734850329949053,4.749279987186961,4.903188505562039,4.6623803266520865,4.669429477419778,15.47708969220967,12.156242568491814,52.156795443648335,54.921775161295535,35.279038052368755,10.364672877211099,50.094393322382786,64.761095954305,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:23.266539,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.662784914831765,4.823654138863343,4.788059930284175,4.670189566582863,4.7036950466586775,4.767132609808875,4.807260140420881,4.876659046752983,21.929160611232696,61.33323513929536,39.843463396175224,39.64591729563176,39.998031456826645,21.90223764391962,52.420974151381884,13.21768198091368,0,0,0,0,0,0,0,0,0,0
2020-09-04 10:11:24.267811,04/Sep/2020_10:11,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8449104100440366,4.789960662415447,4.781799930609381,4.523005707261142,4.722120715641726,4.7686286805041105,4.742376665551605,4.953430184347964,19.91358988955526,42.735533035969475,55.75593179081661,48.13506183013308,21.67775134849965,55.067638268330434,13.302495645316727,43.781256423448895,0,0,0,0,0,0,0,0,0,0
