time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-10-06 14:51:18.820860,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2147587470997,62.13996864683104,48.969761276896755,58.868731722578175,41.60580431844164,17.153570942553955,28.557437993400296,35.24931194657468,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:19.820822,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.780427485015128,19.38925540069208,26.29117529463771,42.22113252141983,48.662081172517325,40.807199943456375,18.55940029803095,34.96362879710614,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:20.822218,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69816206552493,15.114127492494482,37.64986319630645,46.52703290569263,53.47921171869376,30.083534546715278,36.193747363847606,54.715047369879755,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:21.820736,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27980180911621,18.846444221511582,16.045097151168424,48.47043462440489,43.489578573189114,48.04596146197883,36.51145433844921,50.01796248019496,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:22.821731,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.918485006165824,49.16709090588104,32.501541118803274,40.15482026820628,50.09426383097745,29.699748689987405,24.79024069883574,21.421872420866563,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:23.821113,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63220981124797,46.90292529004079,29.06189191793051,31.715779897293025,25.7551581430029,44.70410969577454,60.64055964897297,43.413678517260735,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:24.820966,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58374181107623,15.389997856330233,11.586847013784528,42.589432611918326,12.704750056668448,56.282166939314536,21.01673028647005,12.836703898449436,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:25.821818,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89309988329405,24.768838604621273,43.614698906771956,36.788807064705416,16.493199686671815,45.628148649739394,11.530707284149116,51.90801037716695,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:26.820746,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.478511681487046,36.13549322527059,63.76029601941686,49.46341085883132,54.48759860194789,43.756917900145304,47.55448490650058,11.624477215429938,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:27.821643,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.59985952186144,12.408921037597244,44.89220722298175,18.432539842767632,26.070149357319444,35.944067572851814,10.540940311310246,41.273358927947086,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:28.820794,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.005175255097605,38.71456283373399,28.73876150720677,25.329654865640997,30.207569676927992,17.587103459869308,25.35096932652231,51.43204422919799,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:29.820870,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29806240344385,39.10316517777908,62.73273220891471,56.80848592764644,60.8744758563703,19.218822725639924,49.40818915992251,60.66003224313884,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:30.821058,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.386916473205353,47.65309680309368,22.03937723202115,63.19532263493357,53.359045128754026,21.195974836982646,16.331339384485695,48.54928605075047,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:31.821746,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33064650605754,16.13001838658102,29.94365599462048,20.930868524196192,25.21875925353303,54.36300935057049,33.02008790150968,59.243542585436124,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:32.821031,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1657415661654,32.26296602828725,54.52721933188355,18.320750456439995,52.10358135566895,25.872452272132122,49.49752276609748,30.738938810358526,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:33.820756,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.302181003336784,50.47994530405301,13.396115608978743,58.27825326573247,48.11034514663141,28.32042072825641,46.130304555408465,42.83531831920288,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:34.821055,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61575666713502,35.639637586525204,36.90846260889687,62.90461205020103,45.9772217453851,49.09783600665794,26.104413672368377,25.358474654591483,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:35.820721,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.204056504635203,42.44761054450906,17.87501776331542,51.601652748995896,20.574285994071218,43.581433427166026,49.061489577152315,55.53671306412759,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:36.821595,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.819609241604375,23.310935548533315,20.925535803802443,23.386627628690356,48.72822744009824,45.47900347793358,23.010958542553723,17.4153232278207,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:37.820741,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.701804944862648,31.51500873307506,60.97771019746041,57.75948277382962,60.88400743535424,33.54629283062212,40.202512301579986,25.47934152652538,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:38.823152,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1847698267238,37.59569016202835,54.591059942621115,57.46911654676837,17.257487527100547,23.67365627520251,49.806964604939964,48.75916965683994,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:39.820868,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33791341603737,20.508871809901958,36.92024920143956,50.027457988813794,25.614358792941935,47.77362997211118,41.103524820268895,27.905561450410072,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:40.821009,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.514677966238878,14.811045221612869,56.97258329000975,32.94920401978922,49.06407598872773,26.68131765767714,43.26552426327957,48.44664100426526,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:41.820756,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.71942778215942,28.1498489575892,35.337347057396975,15.078543202310993,58.05905577209552,13.56965335604666,10.352336599799408,51.853875985105354,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:42.820744,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.603550476174085,55.43199825720975,22.04221552085604,44.52220925796119,59.17465180950295,40.69552469102757,56.48085445390793,37.16054446136482,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:43.820737,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.468120812067598,34.53134521423878,54.77360300775423,10.883347918914716,32.12185229566935,10.071917976010765,25.383289579978943,59.220899732803844,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:44.820856,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.345780310100682,32.58136625631147,31.890962375894603,39.753854470083056,46.1519487089239,34.05863771357609,49.387551135772334,61.701239972619724,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:45.821016,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.273780656449674,24.298907392268823,53.301709612206224,12.107665958598675,24.649900374181946,29.028767743707245,64.63432460361676,27.91381995016907,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:46.821009,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.32394369222216,26.995991588814817,52.11153389432076,20.96553083031059,61.36321824608511,14.48756215395257,19.251106444427535,54.304449123124826,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:47.820874,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.34467263794948,36.872460605449874,30.392069443711957,50.008052048484124,37.963796161723366,58.51375658717068,15.10695671814781,49.16134649477871,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:48.821,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.278543856532636,10.715351356389887,29.371737272176563,10.9051756015544,63.0189756567319,24.835312005874854,57.423626011112724,63.16727202166915,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:49.821240,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53524278383906,20.191278875639703,13.43545428729733,26.978514706779865,56.837616183925256,46.57938700895274,22.80356083735446,51.134215832752005,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:50.822414,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02516412970221,62.81739369715802,15.200669703998257,51.31600453306438,49.82621998799631,18.83054439037749,30.32458645189844,18.39232694115705,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:51.820992,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.567848382932766,42.56978325071745,24.643002971485803,17.655239175969818,64.90974989433185,25.570460907607313,58.06994941551015,23.738319397502828,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:52.820995,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46034062641281,21.38799287187576,28.24837302612666,54.61829446310595,45.658504272281625,10.33165468963806,13.726771045078012,21.114450504143015,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:53.820875,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.547516699056242,37.727198037705314,30.39858795967892,47.709345244587055,58.230671968013596,21.090565537376367,19.834514217283576,63.74961345407906,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:54.821814,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78195796188323,42.44493782947761,46.04325508626493,48.7233753556643,10.366245916085807,53.672057156198626,31.41880576346742,52.90293407575584,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:55.820719,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.876564295577744,60.492536573086014,23.827170159029436,24.404213270629697,57.63344047706934,36.31330839897223,37.08654772241708,28.56048713759222,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:56.820759,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.005157295402622,14.736692234714763,54.15641413835264,44.845113075251604,11.656405352301547,28.876215120428572,26.463299436272983,37.881416618911835,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:57.820945,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65885172007995,32.907175395439054,50.8642625181955,56.96498912814648,62.43469361140361,13.067424033392351,48.57142019535542,34.69262548715485,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:58.820773,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.054095137090986,22.244620891803624,34.509891722016704,21.89433907988744,59.89686248000622,12.925058050925614,11.662916234584733,22.125337394760837,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:51:59.821288,06/Oct/2020_14:51,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.62934677634131,38.47930310120769,52.00833819203739,58.457955888853505,48.31458239850825,25.829396915135334,11.07904388474321,46.17251142064011,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:00.820680,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.654854011983254,49.82881530905632,37.59671929005937,23.85817964404179,14.202453731042233,30.84127315924611,29.85014809337843,48.806952929846304,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:01.820742,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.24766771927871,40.75806330814096,14.662141100140055,25.976962471334254,54.12315124929042,58.975254294905824,21.916793792294627,22.14566162206471,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:02.821016,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11501540470821,56.91410194255215,46.51183958961529,11.593224135532852,62.51963619491928,56.48531569836707,20.806864455467796,10.038479701623844,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:03.821432,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875802441266893,59.878734782263,24.77508653141848,36.989946993806974,25.954513961166217,11.971166513438744,48.62639621169001,37.22995176612602,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:04.821168,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.95740199184523,19.218088877263625,13.660349111004841,32.640258854036404,13.983764176110958,47.28064245107675,39.3063830784828,58.252350145745545,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:05.820775,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.968531819465433,61.059632252512536,13.10850152020316,12.381269630501919,49.794482061135014,35.90799799000315,45.963340041314105,55.3563699493654,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:06.821011,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.621771914261515,56.84788763211479,39.48955780854337,53.725270522593036,16.02832884434221,58.57504194285089,38.65873769238013,48.222470665369926,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:07.820963,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.085286655358438,34.46905183117442,57.04424841321611,64.82337221851265,20.05195547490247,12.350297309114072,60.90093187331966,38.8612873904341,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:08.821067,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.244711146678696,11.740893582567796,30.928774082938823,38.98882601053174,22.544788828677355,22.448434611182396,44.11696277868952,50.619699717773436,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:09.820953,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.836326156095012,49.74484664393893,61.81889205268833,55.74290520383776,61.19493488475342,19.867005611750223,57.72266608376963,54.213422579117186,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:10.820959,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89934670674837,49.40757061390752,32.838027805092906,33.3694956614566,47.56893340376682,27.12542463858984,38.97042311648167,34.782264687999884,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:11.822223,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30144169974129,35.56663131118738,47.42481636352999,13.365716633979345,23.369015910571484,11.04314956888636,20.018233858006692,59.363936487770644,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:12.820857,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70787916014841,19.085027721117005,49.510447747024976,54.441804314311646,33.82691959168423,23.175625078123808,39.51087529253719,36.90976005726301,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:13.820886,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.200323988108856,27.70088754333813,45.43852872336044,13.335089280403398,20.971476657458965,46.51191567913176,38.68897443159496,55.40100414268363,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:14.821994,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.945755609117974,37.69579776788326,23.288546434539082,22.8201461408595,63.72872109264501,58.98748069294707,55.327516260306375,31.445312063513242,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:15.821034,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9106199970879,38.87364803517809,31.17702019601575,45.9353679485558,64.64715527885917,46.62448864404564,51.005939773261574,50.6973688092519,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:16.820970,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36098443411237,49.21261395458316,62.83787000990698,50.28796069872186,35.77430218863959,60.01561263525664,17.210825171261895,26.277165071360244,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:17.820787,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.89170227541223,63.34266753675135,34.41519444572271,30.46751807915221,64.39306452418205,34.93324568710115,49.18543250879623,16.800112917473605,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:18.820795,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87782082248372,37.022266951676954,32.25405434654989,27.50500874705431,34.16729467771597,20.578323370790102,48.15873459898903,32.783220011775285,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:19.820853,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.103495127070584,19.688460741882874,44.43344733035819,60.56977233090917,25.10784860989449,23.839294810142082,46.32422980821069,21.143707205685732,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:20.820931,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36004122703668,59.543324151947665,45.019997858348916,59.76768646168739,27.030777451730142,63.45444720071943,25.989774619585884,25.737677762330172,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:21.820905,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.466712207321542,41.06004689227741,39.04444825287865,13.779970665926822,62.29475272242018,22.0309869251141,11.45156173346457,36.40187832583711,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:22.821112,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07779246956987,22.806257155505122,20.339342653016217,48.76729937804987,23.039707334785575,55.3581794814497,34.22241095048927,54.62193700949078,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:23.820901,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6090508760187,28.99588183333606,44.351231291074285,30.034082236467643,29.509349059818426,51.22620451991918,41.013333216886934,29.051998751221852,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:24.821117,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98257698356749,17.128302042340227,49.028249913688555,19.32655017975217,40.55437206867442,49.643887081837015,32.7863248457422,12.564171024976124,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:25.820688,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.48981815920924,26.481988044028054,26.224320629879625,64.21847450704938,12.25435968791092,18.42903037507443,58.096684832178376,31.59755778803285,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:26.820973,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.296433777169966,38.546005046206076,30.18437172792643,64.24117727612652,19.571280387474054,17.684582673441238,43.55268682805026,19.48142113050052,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:27.821166,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.744838465400576,60.95941453992245,37.16130298509493,47.28069722398264,23.00748458376618,61.449778392475075,53.37893310684385,16.77517364301193,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:28.821448,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.48436661408689,59.51496165983377,42.805474662341176,55.78303982166117,64.4543046422774,50.507725366913206,28.193176944736486,29.75319080748168,0.0,0,0,0,10.0,10.0,0.0,0,1,0
2020-10-06 14:52:29.821956,06/Oct/2020_14:52,25,0.0,0,25,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9377201145913,15.492684180353862,43.09144975393628,54.720365088464476,42.461068452142975,51.251872301078556,25.27590251912797,46.85009509557519,0.0,0,0,0,10.0,10.0,0.0,0,1,0
